           6
  0.103709656954E-02  0.199749598951E-02
  0.105694282847E-02  0.203572075342E-02
  0.107712833149E-02  0.207459891346E-02
  0.109765887752E-02  0.211414163835E-02
  0.111854036457E-02  0.215436028775E-02
  0.113977879151E-02  0.219526641546E-02
  0.116138025971E-02  0.223687177279E-02
  0.118335097487E-02  0.227918831190E-02
  0.120569724874E-02  0.232222818924E-02
  0.122842550097E-02  0.236600376907E-02
  0.125154226096E-02  0.241052762695E-02
  0.127505416969E-02  0.245581255344E-02
  0.129896798170E-02  0.250187155768E-02
  0.132329056694E-02  0.254871787118E-02
  0.134802891283E-02  0.259636495164E-02
  0.137319012622E-02  0.264482648674E-02
  0.139878143544E-02  0.269411639816E-02
  0.142481019238E-02  0.274424884550E-02
  0.145128387459E-02  0.279523823039E-02
  0.147821008744E-02  0.284709920064E-02
  0.150559656633E-02  0.289984665441E-02
  0.153345117886E-02  0.295349574448E-02
  0.156178192711E-02  0.300806188267E-02
  0.159059694996E-02  0.306356074418E-02
  0.161990452542E-02  0.312000827217E-02
  0.164971307297E-02  0.317742068226E-02
  0.168003115605E-02  0.323581446726E-02
  0.171086748444E-02  0.329520640186E-02
  0.174223091683E-02  0.335561354746E-02
  0.177413046333E-02  0.341705325709E-02
  0.180657528805E-02  0.347954318035E-02
  0.183957471177E-02  0.354310126851E-02
  0.187313821459E-02  0.360774577966E-02
  0.190727543864E-02  0.367349528395E-02
  0.194199619090E-02  0.374036866891E-02
  0.197731044596E-02  0.380838514490E-02
  0.201322834893E-02  0.387756425060E-02
  0.204976021832E-02  0.394792585865E-02
  0.208691654903E-02  0.401949018130E-02
  0.212470801536E-02  0.409227777629E-02
  0.216314547407E-02  0.416630955269E-02
  0.220223996749E-02  0.424160677694E-02
  0.224200272671E-02  0.431819107891E-02
  0.228244517481E-02  0.439608445818E-02
  0.232357893011E-02  0.447530929030E-02
  0.236541580956E-02  0.455588833322E-02
  0.240796783207E-02  0.463784473385E-02
  0.245124722202E-02  0.472120203467E-02
  0.249526641274E-02  0.480598418053E-02
  0.254003805010E-02  0.489221552549E-02
  0.258557499610E-02  0.497992083980E-02
  0.263189033265E-02  0.506912531705E-02
  0.267899736524E-02  0.515985458138E-02
  0.272690962681E-02  0.525213469484E-02
  0.277564088162E-02  0.534599216484E-02
  0.282520512923E-02  0.544145395181E-02
  0.287561660847E-02  0.553854747691E-02
  0.292688980159E-02  0.563730062988E-02
  0.297903943840E-02  0.573774177707E-02
  0.303208050047E-02  0.583989976958E-02
  0.308602822546E-02  0.594380395152E-02
  0.314089811153E-02  0.604948416847E-02
  0.319670592172E-02  0.615697077597E-02
  0.325346768854E-02  0.626629464830E-02
  0.331119971854E-02  0.637748718731E-02
  0.336991859703E-02  0.649058033143E-02
  0.342964119280E-02  0.660560656482E-02
  0.349038466299E-02  0.672259892672E-02
  0.355216645803E-02  0.684159102088E-02
  0.361500432663E-02  0.696261702525E-02
  0.367891632090E-02  0.708571170175E-02
  0.374392080151E-02  0.721091040624E-02
  0.381003644300E-02  0.733824909867E-02
  0.387728223911E-02  0.746776435339E-02
  0.394567750826E-02  0.759949336963E-02
  0.401524189907E-02  0.773347398217E-02
  0.408599539606E-02  0.786974467221E-02
  0.415795832534E-02  0.800834457834E-02
  0.423115136047E-02  0.814931350783E-02
  0.430559552838E-02  0.829269194799E-02
  0.438131221544E-02  0.843852107781E-02
  0.445832317360E-02  0.858684277972E-02
  0.453665052661E-02  0.873769965166E-02
  0.461631677640E-02  0.889113501919E-02
  0.469734480956E-02  0.904719294799E-02
  0.477975790385E-02  0.920591825644E-02
  0.486357973498E-02  0.936735652848E-02
  0.494883438332E-02  0.953155412664E-02
  0.503554634090E-02  0.969855820533E-02
  0.512374051837E-02  0.986841672438E-02
  0.521344225223E-02  0.100411784627E-01
  0.530467731203E-02  0.102168930323E-01
  0.539747190786E-02  0.103956108926E-01
  0.549185269779E-02  0.105773833644E-01
  0.558784679561E-02  0.107622626454E-01
  0.568548177856E-02  0.109503018243E-01
  0.578478569528E-02  0.111415548965E-01
  0.588578707387E-02  0.113360767794E-01
  0.598851493007E-02  0.115339233280E-01
  0.609299877560E-02  0.117351513511E-01
  0.619926862665E-02  0.119398186273E-01
  0.630735501249E-02  0.121479839219E-01
  0.641728898426E-02  0.123597070030E-01
  0.652910212384E-02  0.125750486596E-01
  0.664282655300E-02  0.127940707179E-01
  0.675849494256E-02  0.130168360597E-01
  0.687614052181E-02  0.132434086400E-01
  0.699579708805E-02  0.134738535057E-01
  0.711749901629E-02  0.137082368134E-01
  0.724128126915E-02  0.139466258491E-01
  0.736717940687E-02  0.141890890470E-01
  0.749522959755E-02  0.144356960090E-01
  0.762546862753E-02  0.146865175247E-01
  0.775793391196E-02  0.149416255916E-01
  0.789266350556E-02  0.152010934353E-01
  0.802969611354E-02  0.154649955310E-01
  0.816907110270E-02  0.157334076241E-01
  0.831082851279E-02  0.160064067522E-01
  0.845500906796E-02  0.162840712669E-01
  0.860165418851E-02  0.165664808560E-01
  0.875080600273E-02  0.168537165662E-01
  0.890250735906E-02  0.171458608267E-01
  0.905680183835E-02  0.174429974716E-01
  0.921373376644E-02  0.177452117648E-01
  0.937334822682E-02  0.180525904237E-01
  0.953569107364E-02  0.183652216437E-01
  0.970080894486E-02  0.186831951238E-01
  0.986874927564E-02  0.190066020916E-01
  0.100395603120E-01  0.193355353293E-01
  0.102132911246E-01  0.196700892001E-01
  0.103899916231E-01  0.200103596752E-01
  0.105697125699E-01  0.203564443604E-01
  0.107525055955E-01  0.207084425244E-01
  0.109384232128E-01  0.210664551263E-01
  0.111275188322E-01  0.214305848449E-01
  0.113198467774E-01  0.218009361069E-01
  0.115154623004E-01  0.221776151174E-01
  0.117144215977E-01  0.225607298891E-01
  0.119167818266E-01  0.229503902731E-01
  0.121226011212E-01  0.233467079899E-01
  0.123319386093E-01  0.237497966613E-01
  0.125448544297E-01  0.241597718417E-01
  0.127614097488E-01  0.245767510511E-01
  0.129816667789E-01  0.250008538084E-01
  0.132056887956E-01  0.254322016645E-01
  0.134335401560E-01  0.258709182369E-01
  0.136652863174E-01  0.263171292441E-01
  0.139009938559E-01  0.267709625414E-01
  0.141407304860E-01  0.272325481560E-01
  0.143845650791E-01  0.277020183244E-01
  0.146325676843E-01  0.281795075285E-01
  0.148848095479E-01  0.286651525338E-01
  0.151413631341E-01  0.291590924276E-01
  0.154023021458E-01  0.296614686576E-01
  0.156677015458E-01  0.301724250715E-01
  0.159376375781E-01  0.306921079571E-01
  0.162121877902E-01  0.312206660831E-01
  0.164914310550E-01  0.317582507402E-01
  0.167754475937E-01  0.323050157834E-01
  0.170643189987E-01  0.328611176747E-01
  0.173581282572E-01  0.334267155263E-01
  0.176569597750E-01  0.340019711446E-01
  0.179608994005E-01  0.345870490751E-01
  0.182700344497E-01  0.351821166479E-01
  0.185844537312E-01  0.357873440233E-01
  0.189042475715E-01  0.364029042394E-01
  0.192295078411E-01  0.370289732589E-01
  0.195603279812E-01  0.376657300180E-01
  0.198968030298E-01  0.383133564749E-01
  0.202390296498E-01  0.389720376602E-01
  0.205871061563E-01  0.396419617266E-01
  0.209411325448E-01  0.403233200009E-01
  0.213012105204E-01  0.410163070355E-01
  0.216674435264E-01  0.417211206616E-01
  0.220399367746E-01  0.424379620426E-01
  0.224187972750E-01  0.431670357286E-01
  0.228041338669E-01  0.439085497113E-01
  0.231960572500E-01  0.446627154804E-01
  0.235946800164E-01  0.454297480801E-01
  0.240001166827E-01  0.462098661666E-01
  0.244124837230E-01  0.470032920670E-01
  0.248318996023E-01  0.478102518380E-01
  0.252584848107E-01  0.486309753262E-01
  0.256923618979E-01  0.494656962292E-01
  0.261336555084E-01  0.503146521572E-01
  0.265824924173E-01  0.511780846952E-01
  0.270390015667E-01  0.520562394674E-01
  0.275033141030E-01  0.529493662003E-01
  0.279755634140E-01  0.538577187889E-01
  0.284558851679E-01  0.547815553621E-01
  0.289444173519E-01  0.557211383496E-01
  0.294413003118E-01  0.566767345498E-01
  0.299466767924E-01  0.576486151984E-01
  0.304606919786E-01  0.586370560375E-01
  0.309834935371E-01  0.596423373860E-01
  0.315152316586E-01  0.606647442110E-01
  0.320560591012E-01  0.617045661993E-01
  0.326061312341E-01  0.627620978305E-01
  0.331656060824E-01  0.638376384507E-01
  0.337346443725E-01  0.649314923466E-01
  0.343134095780E-01  0.660439688211E-01
  0.349020679669E-01  0.671753822694E-01
  0.355007886494E-01  0.683260522555E-01
  0.361097436265E-01  0.694963035904E-01
  0.367291078390E-01  0.706864664102E-01
  0.373590592183E-01  0.718968762553E-01
  0.379997787373E-01  0.731278741508E-01
  0.386514504622E-01  0.743798066863E-01
  0.393142616058E-01  0.756530260980E-01
  0.399884025809E-01  0.769478903505E-01
  0.406740670551E-01  0.782647632195E-01
  0.413714520066E-01  0.796040143749E-01
  0.420807577806E-01  0.809660194649E-01
  0.428021881468E-01  0.823511602005E-01
  0.435359503583E-01  0.837598244403E-01
  0.442822552108E-01  0.851924062760E-01
  0.450413171032E-01  0.866493061183E-01
  0.458133540992E-01  0.881309307834E-01
  0.465985879903E-01  0.896376935793E-01
  0.473972443588E-01  0.911700143927E-01
  0.482095526433E-01  0.927283197766E-01
  0.490357462043E-01  0.943130430373E-01
  0.498760623912E-01  0.959246243219E-01
  0.507307426105E-01  0.975635107059E-01
  0.516000323954E-01  0.992301562806E-01
  0.524841814759E-01  0.100925022240E+00
  0.533834438511E-01  0.102648576970E+00
  0.542980778615E-01  0.104401296131E+00
  0.552283462638E-01  0.106183662749E+00
  0.561745163062E-01  0.107996167300E+00
  0.571368598050E-01  0.109839307794E+00
  0.581156532229E-01  0.111713589861E+00
  0.591111777482E-01  0.113619526835E+00
  0.601237193759E-01  0.115557639836E+00
  0.611535689896E-01  0.117528457853E+00
  0.622010224452E-01  0.119532517823E+00
  0.632663806557E-01  0.121570364711E+00
  0.643499496781E-01  0.123642551589E+00
  0.654520408006E-01  0.125749639708E+00
  0.665729706328E-01  0.127892198575E+00
  0.677130611961E-01  0.130070806024E+00
  0.688726400164E-01  0.132286048285E+00
  0.700520402184E-01  0.134538520049E+00
  0.712516006208E-01  0.136828824536E+00
  0.724716658341E-01  0.139157573552E+00
  0.737125863596E-01  0.141525387547E+00
  0.749747186896E-01  0.143932895671E+00
  0.762584254103E-01  0.146380735823E+00
  0.775640753058E-01  0.148869554694E+00
  0.788920434642E-01  0.151400007813E+00
  0.802427113848E-01  0.153972759577E+00
  0.816164670886E-01  0.156588483290E+00
  0.830137052289E-01  0.159247861179E+00
  0.844348272052E-01  0.161951584422E+00
  0.858802412783E-01  0.164700353152E+00
  0.873503626878E-01  0.167494876471E+00
  0.888456137711E-01  0.170335872443E+00
  0.903664240848E-01  0.173224068082E+00
  0.919132305284E-01  0.176160199341E+00
  0.934864774693E-01  0.179145011080E+00
  0.950866168711E-01  0.182179257025E+00
  0.967141084228E-01  0.185263699730E+00
  0.983694196712E-01  0.188399110510E+00
  0.100053026155E+00  0.191586269376E+00
  0.101765411543E+00  0.194825964948E+00
  0.103507067768E+00  0.198118994363E+00
  0.105278495176E+00  0.201466163165E+00
  0.107080202664E+00  0.204868285176E+00
  0.108912707826E+00  0.208326182362E+00
  0.110776537107E+00  0.211840684670E+00
  0.112672225948E+00  0.215412629857E+00
  0.114600318944E+00  0.219042863292E+00
  0.116561369999E+00  0.222732237747E+00
  0.118555942485E+00  0.226481613161E+00
  0.120584609404E+00  0.230291856380E+00
  0.122647953552E+00  0.234163840880E+00
  0.124746567690E+00  0.238098446460E+00
  0.126881054707E+00  0.242096558910E+00
  0.129052027801E+00  0.246159069651E+00
  0.131260110650E+00  0.250286875349E+00
  0.133505937593E+00  0.254480877492E+00
  0.135790153814E+00  0.258741981936E+00
  0.138113415523E+00  0.263071098422E+00
  0.140476390149E+00  0.267469140051E+00
  0.142879756529E+00  0.271937022718E+00
  0.145324205102E+00  0.276475664514E+00
  0.147810438112E+00  0.281085985082E+00
  0.150339169806E+00  0.285768904921E+00
  0.152911126639E+00  0.290525344654E+00
  0.155527047484E+00  0.295356224237E+00
  0.158187683846E+00  0.300262462123E+00
  0.160893800073E+00  0.305244974365E+00
  0.163646173580E+00  0.310304673664E+00
  0.166445595071E+00  0.315442468354E+00
  0.169292868765E+00  0.320659261326E+00
  0.172188812630E+00  0.325955948881E+00
  0.175134258613E+00  0.331333419517E+00
  0.178130052885E+00  0.336792552633E+00
  0.181177056079E+00  0.342334217167E+00
  0.184276143540E+00  0.347959270139E+00
  0.187428205576E+00  0.353668555121E+00
  0.190634147713E+00  0.359462900605E+00
  0.193894890957E+00  0.365343118282E+00
  0.197211372056E+00  0.371310001227E+00
  0.200584543771E+00  0.377364321968E+00
  0.204015375149E+00  0.383506830453E+00
  0.207504851801E+00  0.389738251908E+00
  0.211053976186E+00  0.396059284563E+00
  0.214663767900E+00  0.402470597264E+00
  0.218335263965E+00  0.408972826949E+00
  0.222069519131E+00  0.415566575988E+00
  0.225867606178E+00  0.422252409383E+00
  0.229730616222E+00  0.429030851811E+00
  0.233659659032E+00  0.435902384519E+00
  0.237655863345E+00  0.442867442053E+00
  0.241720377193E+00  0.449926408816E+00
  0.245854368234E+00  0.457079615452E+00
  0.250059024081E+00  0.464327335037E+00
  0.254335552653E+00  0.471669779087E+00
  0.258685182512E+00  0.479107093363E+00
  0.263109163223E+00  0.486639353459E+00
  0.267608765710E+00  0.494266560184E+00
  0.272185282621E+00  0.501988634710E+00
  0.276840028703E+00  0.509805413491E+00
  0.281574341172E+00  0.517716642930E+00
  0.286389580106E+00  0.525721973805E+00
  0.291287128829E+00  0.533820955416E+00
  0.296268394313E+00  0.542013029482E+00
  0.301334807578E+00  0.550297523732E+00
  0.306487824107E+00  0.558673645227E+00
  0.311728924262E+00  0.567140473366E+00
  0.317059613709E+00  0.575696952589E+00
  0.322481423854E+00  0.584341884756E+00
  0.327995912275E+00  0.593073921198E+00
  0.333604663181E+00  0.601891554431E+00
  0.339309287855E+00  0.610793109512E+00
  0.345111425127E+00  0.619776735049E+00
  0.351012741837E+00  0.628840393833E+00
  0.357014933321E+00  0.637981853103E+00
  0.363119723892E+00  0.647198674419E+00
  0.369328867338E+00  0.656488203153E+00
  0.375644147425E+00  0.665847557577E+00
  0.382067378412E+00  0.675273617541E+00
  0.388600405568E+00  0.684763012755E+00
  0.395245105705E+00  0.694312110647E+00
  0.402003387718E+00  0.703917003805E+00
  0.408877193130E+00  0.713573497009E+00
  0.415868496653E+00  0.723277093831E+00
  0.422979306752E+00  0.733022982830E+00
  0.430211666226E+00  0.742806023329E+00
  0.437567652791E+00  0.752620730783E+00
  0.445049379680E+00  0.762461261746E+00
  0.452658996250E+00  0.772321398456E+00
  0.460398688594E+00  0.782194533037E+00
  0.468270680177E+00  0.792073651347E+00
  0.476277232470E+00  0.801951316485E+00
  0.484420645601E+00  0.811819651992E+00
  0.492703259014E+00  0.821670324764E+00
  0.501127452144E+00  0.831494527714E+00
  0.509695645098E+00  0.841282962228E+00
  0.518410299354E+00  0.851025820458E+00
  0.527273918461E+00  0.860712767495E+00
  0.536289048767E+00  0.870332923497E+00
  0.545458280144E+00  0.879874845822E+00
  0.554784246734E+00  0.889326511252E+00
  0.564269627708E+00  0.898675298383E+00
  0.573917148032E+00  0.907907970280E+00
  0.583729579252E+00  0.917010657494E+00
  0.593709740289E+00  0.925968841563E+00
  0.603860498250E+00  0.934767339114E+00
  0.614184769252E+00  0.943390286708E+00
  0.624685519258E+00  0.951821126589E+00
  0.635365764931E+00  0.960042593484E+00
  0.646228574498E+00  0.968036702658E+00
  0.657277068634E+00  0.975784739411E+00
  0.668514421358E+00  0.983267250229E+00
  0.679943860944E+00  0.990464035837E+00
  0.691568670848E+00  0.997354146393E+00
  0.703392190654E+00  0.100391587911E+01
  0.715417817030E+00  0.101012677858E+01
  0.727649004706E+00  0.101596364014E+01
  0.740089267465E+00  0.102140251665E+01
  0.752742179154E+00  0.102641872889E+01
  0.765611374710E+00  0.103098688020E+01
  0.778700551203E+00  0.103508087559E+01
  0.792013468902E+00  0.103867394584E+01
  0.805553952348E+00  0.104173867697E+01
  0.819325891462E+00  0.104424704569E+01
  0.833333242655E+00  0.104617046120E+01
  0.847580029967E+00  0.104747981399E+01
  0.862070346226E+00  0.104814553204E+01
  0.876808354218E+00  0.104813764520E+01
  0.891798287888E+00  0.104742585809E+01
  0.907044453554E+00  0.104597963227E+01
  0.922551231144E+00  0.104376827832E+01
  0.938323075456E+00  0.104076105824E+01
  0.954364517435E+00  0.103692729898E+01
  0.970680165477E+00  0.103223651758E+01
  0.987274706752E+00  0.102665855849E+01
  0.100415290855E+01  0.102016374370E+01
  0.102131961965E+01  0.101272303601E+01
  0.103877977172E+01  0.100430821608E+01
  0.105653838073E+01  0.994892073462E+00
  0.107460054837E+01  0.984448611978E+00
  0.109297146355E+01  0.972953269552E+00
  0.111165640390E+01  0.960383152562E+00
  0.113066073722E+01  0.946717284538E+00
  0.114998992310E+01  0.931936868875E+00
  0.116964951443E+01  0.916025564987E+00
  0.118964515904E+01  0.898969777080E+00
  0.120998260129E+01  0.880758954378E+00
  0.123066768373E+01  0.861385901315E+00
  0.125170634879E+01  0.840847095788E+00
  0.127310464047E+01  0.819143013093E+00
  0.129486870607E+01  0.796278452680E+00
  0.131700479801E+01  0.772262864264E+00
  0.133951927554E+01  0.747110669191E+00
  0.136241860665E+01  0.720841572245E+00
  0.138570936986E+01  0.693480858333E+00
  0.140939825616E+01  0.665059667597E+00
  0.143349207091E+01  0.635615241627E+00
  0.145799773581E+01  0.605191132464E+00
  0.148292229084E+01  0.573837365074E+00
  0.150827289635E+01  0.541610542876E+00
  0.153405683509E+01  0.508573884878E+00
  0.156028151428E+01  0.474797181837E+00
  0.158695446776E+01  0.440356657850E+00
  0.161408335815E+01  0.405334722805E+00
  0.164167597906E+01  0.369819600282E+00
  0.166974025732E+01  0.333904814882E+00
  0.169828425524E+01  0.297688522643E+00
  0.172731617298E+01  0.261272668282E+00
  0.175684435083E+01  0.224761953668E+00
  0.178687727167E+01  0.188262603331E+00
  0.181742356338E+01  0.151880915152E+00
  0.184849200132E+01  0.115721587987E+00
  0.188009151084E+01  0.798858231387E-01
  0.191223116988E+01  0.444692037063E-01
  0.194492021153E+01  0.955936547793E-02
  0.197816802673E+01 -0.247665143055E-01
  0.201198416693E+01 -0.584442734535E-01
  0.204637834685E+01 -0.914238213541E-01
  0.208136044728E+01 -0.123661467692E+00
  0.211694051789E+01 -0.155116622645E+00
  0.215312878015E+01 -0.185751667506E+00
  0.218993563025E+01 -0.215532001519E+00
  0.222737164209E+01 -0.244426095250E+00
  0.226544757030E+01 -0.272405558044E+00
  0.230417435337E+01 -0.299445209411E+00
  0.234356311674E+01 -0.325523156206E+00
  0.238362517605E+01 -0.350620848185E+00
  0.242437204036E+01 -0.374723099515E+00
  0.246581541544E+01 -0.397818026802E+00
  0.250796720718E+01 -0.419896880335E+00
  0.255083952498E+01 -0.440953717651E+00
  0.259444468521E+01 -0.460984925470E+00
  0.263879521480E+01 -0.479988596687E+00
         589           0
  0.000000000000E+00  0.000000000000E+00
  0.211854045400E-05  0.488634146275E-04
  0.427329440039E-05  0.985612040309E-04
  0.646488085830E-05  0.149106682727E-03
  0.869392942809E-05  0.200513312270E-03
  0.109610804723E-04  0.252794698492E-03
  0.132669852995E-04  0.305965195612E-03
  0.156123063516E-04  0.360039011533E-03
  0.179977173940E-04  0.415030493198E-03
  0.204239037090E-04  0.470954321597E-03
  0.228915622930E-04  0.527825398207E-03
  0.254014020566E-04  0.585658853761E-03
  0.279541440282E-04  0.644470065208E-03
  0.305505215612E-04  0.704274656239E-03
  0.331912805446E-04  0.765088503555E-03
  0.358771796173E-04  0.826927740987E-03
  0.386089903862E-04  0.889808764712E-03
  0.413874976476E-04  0.953748238471E-03
  0.442134996129E-04  0.101876309878E-02
  0.470878081378E-04  0.108487056031E-02
  0.500112489556E-04  0.115208812139E-02
  0.529846619141E-04  0.122043356951E-02
  0.560089012174E-04  0.128992498708E-02
  0.590848356709E-04  0.136058075712E-02
  0.622133489311E-04  0.143241956916E-02
  0.653953397593E-04  0.150546042517E-02
  0.686317222798E-04  0.157972264561E-02
  0.719234262428E-04  0.165522587551E-02
  0.752713972912E-04  0.173199009067E-02
  0.786765972321E-04  0.181003560392E-02
  0.821400043136E-04  0.188938307145E-02
  0.856626135056E-04  0.197005349919E-02
  0.892454367856E-04  0.205206824929E-02
  0.928895034293E-04  0.213544904659E-02
  0.965958603066E-04  0.222021798523E-02
  0.100365572182E-03  0.230639753522E-02
  0.104199722021E-03  0.239401054916E-02
  0.108099411300E-03  0.248308026890E-02
  0.112065760326E-03  0.257363033231E-02
  0.116099908552E-03  0.266568478006E-02
  0.120203014912E-03  0.275926806248E-02
  0.124376258149E-03  0.285440504638E-02
  0.128620837155E-03  0.295112102198E-02
  0.132937971315E-03  0.304944170980E-02
  0.137328900858E-03  0.314939326767E-02
  0.141794887215E-03  0.325100229766E-02
  0.146337213375E-03  0.335429585313E-02
  0.150957184261E-03  0.345930144578E-02
  0.155656127102E-03  0.356604705270E-02
  0.160435391813E-03  0.367456112349E-02
  0.165296351384E-03  0.378487258737E-02
  0.170240402275E-03  0.389701086038E-02
  0.175268964816E-03  0.401100585254E-02
  0.180383483616E-03  0.412688797507E-02
  0.185585427977E-03  0.424468814770E-02
  0.190876292317E-03  0.436443780592E-02
  0.196257596598E-03  0.448616890833E-02
  0.201730886766E-03  0.460991394404E-02
  0.207297735191E-03  0.473570594008E-02
  0.212959741121E-03  0.486357846889E-02
  0.218718531140E-03  0.499356565580E-02
  0.224575759637E-03  0.512570218670E-02
  0.230533109281E-03  0.526002331558E-02
  0.236592291503E-03  0.539656487229E-02
  0.242755046989E-03  0.553536327032E-02
  0.249023146179E-03  0.567645551459E-02
  0.255398389777E-03  0.581987920939E-02
  0.261882609267E-03  0.596567256638E-02
  0.268477667439E-03  0.611387441265E-02
  0.275185458927E-03  0.626452419886E-02
  0.282007910749E-03  0.641766200751E-02
  0.288946982863E-03  0.657332856129E-02
  0.296004668731E-03  0.673156523146E-02
  0.303182995889E-03  0.689241404644E-02
  0.310484026531E-03  0.705591770042E-02
  0.317909858103E-03  0.722211956211E-02
